   3.6576319e+01   1.0807779e+00   1.0807515e+00   1.0807779e+00   1.0807515e+00
   3.6593167e+01   1.0806976e+00   1.0806712e+00   1.0806976e+00   1.0806712e+00
   3.6610023e+01   1.0806173e+00   1.0805909e+00   1.0806173e+00   1.0805909e+00
   3.6626886e+01   1.0805371e+00   1.0805108e+00   1.0805371e+00   1.0805108e+00
   3.6643757e+01   1.0804570e+00   1.0804308e+00   1.0804570e+00   1.0804308e+00
   3.6660636e+01   1.0803770e+00   1.0803508e+00   1.0803770e+00   1.0803508e+00
   3.6677523e+01   1.0802971e+00   1.0802709e+00   1.0802971e+00   1.0802709e+00
   3.6694418e+01   1.0802172e+00   1.0801911e+00   1.0802172e+00   1.0801911e+00
   3.6711320e+01   1.0801374e+00   1.0801114e+00   1.0801374e+00   1.0801114e+00
   3.6728230e+01   1.0800578e+00   1.0800318e+00   1.0800578e+00   1.0800318e+00
   3.6745148e+01   1.0799782e+00   1.0799523e+00   1.0799782e+00   1.0799523e+00
   3.6762074e+01   1.0798987e+00   1.0798728e+00   1.0798987e+00   1.0798728e+00
   3.6779007e+01   1.0798193e+00   1.0797935e+00   1.0798193e+00   1.0797935e+00
   3.6795948e+01   1.0797399e+00   1.0797142e+00   1.0797399e+00   1.0797142e+00
   3.6812897e+01   1.0796607e+00   1.0796350e+00   1.0796607e+00   1.0796350e+00
   3.6829854e+01   1.0795815e+00   1.0795559e+00   1.0795815e+00   1.0795559e+00
   3.6846819e+01   1.0795024e+00   1.0794768e+00   1.0795024e+00   1.0794768e+00
   3.6863791e+01   1.0794234e+00   1.0793979e+00   1.0794234e+00   1.0793979e+00
   3.6880772e+01   1.0793445e+00   1.0793190e+00   1.0793445e+00   1.0793190e+00
   3.6897760e+01   1.0792657e+00   1.0792403e+00   1.0792657e+00   1.0792403e+00
   3.6914756e+01   1.0791870e+00   1.0791616e+00   1.0791870e+00   1.0791616e+00
   3.6931760e+01   1.0791083e+00   1.0790830e+00   1.0791083e+00   1.0790830e+00
   3.6948771e+01   1.0790297e+00   1.0790045e+00   1.0790297e+00   1.0790045e+00
   3.6965791e+01   1.0789512e+00   1.0789260e+00   1.0789512e+00   1.0789260e+00
   3.6982818e+01   1.0788728e+00   1.0788477e+00   1.0788728e+00   1.0788477e+00
   3.6999853e+01   1.0787945e+00   1.0787694e+00   1.0787945e+00   1.0787694e+00
   3.7016896e+01   1.0787163e+00   1.0786912e+00   1.0787163e+00   1.0786912e+00
   3.7033947e+01   1.0786381e+00   1.0786131e+00   1.0786381e+00   1.0786131e+00
   3.7051006e+01   1.0785600e+00   1.0785351e+00   1.0785600e+00   1.0785351e+00
   3.7068072e+01   1.0784820e+00   1.0784571e+00   1.0784820e+00   1.0784571e+00
   3.7085147e+01   1.0784041e+00   1.0783793e+00   1.0784041e+00   1.0783793e+00
   3.7102229e+01   1.0783263e+00   1.0783015e+00   1.0783263e+00   1.0783015e+00
   3.7119319e+01   1.0782486e+00   1.0782238e+00   1.0782486e+00   1.0782238e+00
   3.7136417e+01   1.0781709e+00   1.0781462e+00   1.0781709e+00   1.0781462e+00
   3.7153523e+01   1.0780933e+00   1.0780687e+00   1.0780933e+00   1.0780687e+00
   3.7170637e+01   1.0780158e+00   1.0779912e+00   1.0780158e+00   1.0779912e+00
   3.7187758e+01   1.0779384e+00   1.0779139e+00   1.0779384e+00   1.0779139e+00
   3.7204888e+01   1.0778611e+00   1.0778366e+00   1.0778611e+00   1.0778366e+00
   3.7222025e+01   1.0777839e+00   1.0777594e+00   1.0777839e+00   1.0777594e+00
   3.7239171e+01   1.0777067e+00   1.0776823e+00   1.0777067e+00   1.0776823e+00
   3.7256324e+01   1.0776296e+00   1.0776052e+00   1.0776296e+00   1.0776052e+00
   3.7273485e+01   1.0775526e+00   1.0775283e+00   1.0775526e+00   1.0775283e+00
   3.7290654e+01   1.0774757e+00   1.0774514e+00   1.0774757e+00   1.0774514e+00
   3.7307831e+01   1.0773988e+00   1.0773746e+00   1.0773988e+00   1.0773746e+00
   3.7325016e+01   1.0773221e+00   1.0772979e+00   1.0773221e+00   1.0772979e+00
   3.7342209e+01   1.0772454e+00   1.0772213e+00   1.0772454e+00   1.0772213e+00
   3.7359409e+01   1.0771688e+00   1.0771448e+00   1.0771688e+00   1.0771448e+00
   3.7376618e+01   1.0770923e+00   1.0770683e+00   1.0770923e+00   1.0770683e+00
   3.7393834e+01   1.0770159e+00   1.0769919e+00   1.0770159e+00   1.0769919e+00
   3.7411059e+01   1.0769395e+00   1.0769156e+00   1.0769395e+00   1.0769156e+00
   3.7428291e+01   1.0768633e+00   1.0768394e+00   1.0768633e+00   1.0768394e+00
   3.7445532e+01   1.0767871e+00   1.0767633e+00   1.0767871e+00   1.0767633e+00
   3.7462780e+01   1.0767110e+00   1.0766872e+00   1.0767110e+00   1.0766872e+00
   3.7480036e+01   1.0766349e+00   1.0766112e+00   1.0766349e+00   1.0766112e+00
   3.7497300e+01   1.0765590e+00   1.0765353e+00   1.0765590e+00   1.0765353e+00
   3.7514572e+01   1.0764831e+00   1.0764595e+00   1.0764831e+00   1.0764595e+00
   3.7531852e+01   1.0764074e+00   1.0763838e+00   1.0764074e+00   1.0763838e+00
   3.7549140e+01   1.0763317e+00   1.0763081e+00   1.0763317e+00   1.0763081e+00
   3.7566436e+01   1.0762560e+00   1.0762326e+00   1.0762560e+00   1.0762326e+00
   3.7583740e+01   1.0761805e+00   1.0761571e+00   1.0761805e+00   1.0761571e+00
   3.7601052e+01   1.0761050e+00   1.0760816e+00   1.0761050e+00   1.0760816e+00
   3.7618372e+01   1.0760296e+00   1.0760063e+00   1.0760296e+00   1.0760063e+00
   3.7635700e+01   1.0759543e+00   1.0759311e+00   1.0759543e+00   1.0759311e+00
   3.7653036e+01   1.0758791e+00   1.0758559e+00   1.0758791e+00   1.0758559e+00
   3.7670380e+01   1.0758040e+00   1.0757808e+00   1.0758040e+00   1.0757808e+00
   3.7687732e+01   1.0757289e+00   1.0757058e+00   1.0757289e+00   1.0757058e+00
   3.7705092e+01   1.0756539e+00   1.0756308e+00   1.0756539e+00   1.0756308e+00
   3.7722459e+01   1.0755790e+00   1.0755560e+00   1.0755790e+00   1.0755560e+00
   3.7739835e+01   1.0755042e+00   1.0754812e+00   1.0755042e+00   1.0754812e+00
   3.7757219e+01   1.0754295e+00   1.0754065e+00   1.0754295e+00   1.0754065e+00
   3.7774611e+01   1.0753548e+00   1.0753319e+00   1.0753548e+00   1.0753319e+00
   3.7792011e+01   1.0752802e+00   1.0752573e+00   1.0752802e+00   1.0752573e+00
   3.7809419e+01   1.0752057e+00   1.0751829e+00   1.0752057e+00   1.0751829e+00
   3.7826835e+01   1.0751313e+00   1.0751085e+00   1.0751313e+00   1.0751085e+00
   3.7844258e+01   1.0750569e+00   1.0750342e+00   1.0750569e+00   1.0750342e+00
   3.7861690e+01   1.0749826e+00   1.0749600e+00   1.0749826e+00   1.0749600e+00
   3.7879130e+01   1.0749084e+00   1.0748858e+00   1.0749084e+00   1.0748858e+00
   3.7896578e+01   1.0748343e+00   1.0748118e+00   1.0748343e+00   1.0748118e+00
   3.7914034e+01   1.0747603e+00   1.0747378e+00   1.0747603e+00   1.0747378e+00
   3.7931498e+01   1.0746863e+00   1.0746639e+00   1.0746863e+00   1.0746639e+00
   3.7948971e+01   1.0746125e+00   1.0745900e+00   1.0746125e+00   1.0745900e+00
   3.7966451e+01   1.0745387e+00   1.0745163e+00   1.0745387e+00   1.0745163e+00
   3.7983939e+01   1.0744649e+00   1.0744426e+00   1.0744649e+00   1.0744426e+00
   3.8001435e+01   1.0743913e+00   1.0743690e+00   1.0743913e+00   1.0743690e+00
   3.8018940e+01   1.0743177e+00   1.0742955e+00   1.0743177e+00   1.0742955e+00
   3.8036452e+01   1.0742442e+00   1.0742220e+00   1.0742442e+00   1.0742220e+00
   3.8053973e+01   1.0741708e+00   1.0741487e+00   1.0741708e+00   1.0741487e+00
   3.8071501e+01   1.0740975e+00   1.0740754e+00   1.0740975e+00   1.0740754e+00
   3.8089038e+01   1.0740242e+00   1.0740022e+00   1.0740242e+00   1.0740022e+00
   3.8106582e+01   1.0739510e+00   1.0739290e+00   1.0739510e+00   1.0739290e+00
   3.8124135e+01   1.0738779e+00   1.0738560e+00   1.0738779e+00   1.0738560e+00
   3.8141696e+01   1.0738049e+00   1.0737830e+00   1.0738049e+00   1.0737830e+00
   3.8159265e+01   1.0737320e+00   1.0737101e+00   1.0737320e+00   1.0737101e+00
   3.8176842e+01   1.0736591e+00   1.0736373e+00   1.0736591e+00   1.0736373e+00
   3.8194427e+01   1.0735863e+00   1.0735645e+00   1.0735863e+00   1.0735645e+00
   3.8212020e+01   1.0735136e+00   1.0734918e+00   1.0735136e+00   1.0734918e+00
   3.8229622e+01   1.0734409e+00   1.0734192e+00   1.0734409e+00   1.0734192e+00
   3.8247231e+01   1.0733684e+00   1.0733467e+00   1.0733684e+00   1.0733467e+00
   3.8264849e+01   1.0732959e+00   1.0732743e+00   1.0732959e+00   1.0732743e+00
   3.8282474e+01   1.0732235e+00   1.0732019e+00   1.0732235e+00   1.0732019e+00
   3.8300108e+01   1.0731512e+00   1.0731296e+00   1.0731512e+00   1.0731296e+00
   3.8317750e+01   1.0730789e+00   1.0730574e+00   1.0730789e+00   1.0730574e+00
   3.8335400e+01   1.0730067e+00   1.0729853e+00   1.0730067e+00   1.0729853e+00
   3.8353058e+01   1.0729346e+00   1.0729132e+00   1.0729346e+00   1.0729132e+00
   3.8370725e+01   1.0728626e+00   1.0728412e+00   1.0728626e+00   1.0728412e+00
   3.8388399e+01   1.0727906e+00   1.0727693e+00   1.0727906e+00   1.0727693e+00
   3.8406082e+01   1.0727187e+00   1.0726975e+00   1.0727187e+00   1.0726975e+00
   3.8423772e+01   1.0726469e+00   1.0726257e+00   1.0726469e+00   1.0726257e+00
   3.8441471e+01   1.0725752e+00   1.0725540e+00   1.0725752e+00   1.0725540e+00
   3.8459178e+01   1.0725036e+00   1.0724824e+00   1.0725036e+00   1.0724824e+00
   3.8476893e+01   1.0724320e+00   1.0724109e+00   1.0724320e+00   1.0724109e+00
   3.8494617e+01   1.0723605e+00   1.0723394e+00   1.0723605e+00   1.0723394e+00
   3.8512348e+01   1.0722891e+00   1.0722681e+00   1.0722891e+00   1.0722681e+00
   3.8530088e+01   1.0722177e+00   1.0721967e+00   1.0722177e+00   1.0721967e+00
   3.8547836e+01   1.0721464e+00   1.0721255e+00   1.0721464e+00   1.0721255e+00
   3.8565592e+01   1.0720752e+00   1.0720544e+00   1.0720752e+00   1.0720544e+00
   3.8583356e+01   1.0720041e+00   1.0719833e+00   1.0720041e+00   1.0719833e+00
   3.8601128e+01   1.0719331e+00   1.0719123e+00   1.0719331e+00   1.0719123e+00
   3.8618909e+01   1.0718621e+00   1.0718413e+00   1.0718621e+00   1.0718413e+00
   3.8636698e+01   1.0717912e+00   1.0717705e+00   1.0717912e+00   1.0717705e+00
   3.8654495e+01   1.0717204e+00   1.0716997e+00   1.0717204e+00   1.0716997e+00
   3.8672300e+01   1.0716496e+00   1.0716290e+00   1.0716496e+00   1.0716290e+00
   3.8690113e+01   1.0715789e+00   1.0715584e+00   1.0715789e+00   1.0715584e+00
   3.8707935e+01   1.0715083e+00   1.0714878e+00   1.0715083e+00   1.0714878e+00
   3.8725764e+01   1.0714378e+00   1.0714173e+00   1.0714378e+00   1.0714173e+00
   3.8743602e+01   1.0713674e+00   1.0713469e+00   1.0713674e+00   1.0713469e+00
   3.8761449e+01   1.0712970e+00   1.0712766e+00   1.0712970e+00   1.0712766e+00
   3.8779303e+01   1.0712267e+00   1.0712063e+00   1.0712267e+00   1.0712063e+00
   3.8797166e+01   1.0711565e+00   1.0711361e+00   1.0711565e+00   1.0711361e+00
   3.8815037e+01   1.0710863e+00   1.0710660e+00   1.0710863e+00   1.0710660e+00
   3.8832916e+01   1.0710162e+00   1.0709960e+00   1.0710162e+00   1.0709960e+00
   3.8850803e+01   1.0709462e+00   1.0709260e+00   1.0709462e+00   1.0709260e+00
   3.8868699e+01   1.0708763e+00   1.0708561e+00   1.0708763e+00   1.0708561e+00
   3.8886602e+01   1.0708064e+00   1.0707863e+00   1.0708064e+00   1.0707863e+00
   3.8904514e+01   1.0707366e+00   1.0707165e+00   1.0707366e+00   1.0707165e+00
   3.8922435e+01   1.0706669e+00   1.0706468e+00   1.0706669e+00   1.0706468e+00
   3.8940363e+01   1.0705973e+00   1.0705772e+00   1.0705973e+00   1.0705772e+00
   3.8958300e+01   1.0705277e+00   1.0705077e+00   1.0705277e+00   1.0705077e+00
   3.8976245e+01   1.0704582e+00   1.0704383e+00   1.0704582e+00   1.0704383e+00
   3.8994199e+01   1.0703888e+00   1.0703689e+00   1.0703888e+00   1.0703689e+00
   3.9012160e+01   1.0703194e+00   1.0702996e+00   1.0703194e+00   1.0702996e+00
   3.9030130e+01   1.0702501e+00   1.0702303e+00   1.0702501e+00   1.0702303e+00
   3.9048108e+01   1.0701809e+00   1.0701612e+00   1.0701809e+00   1.0701612e+00
   3.9066095e+01   1.0701118e+00   1.0700921e+00   1.0701118e+00   1.0700921e+00
   3.9084090e+01   1.0700427e+00   1.0700230e+00   1.0700427e+00   1.0700230e+00
   3.9102093e+01   1.0699737e+00   1.0699541e+00   1.0699737e+00   1.0699541e+00
   3.9120104e+01   1.0699048e+00   1.0698852e+00   1.0699048e+00   1.0698852e+00
   3.9138124e+01   1.0698360e+00   1.0698164e+00   1.0698360e+00   1.0698164e+00
   3.9156151e+01   1.0697672e+00   1.0697477e+00   1.0697672e+00   1.0697477e+00
   3.9174188e+01   1.0696985e+00   1.0696790e+00   1.0696985e+00   1.0696790e+00
   3.9192232e+01   1.0696299e+00   1.0696104e+00   1.0696299e+00   1.0696104e+00
   3.9210285e+01   1.0695613e+00   1.0695419e+00   1.0695613e+00   1.0695419e+00
   3.9228346e+01   1.0694929e+00   1.0694735e+00   1.0694929e+00   1.0694735e+00
   3.9246416e+01   1.0694244e+00   1.0694051e+00   1.0694244e+00   1.0694051e+00
   3.9264494e+01   1.0693561e+00   1.0693368e+00   1.0693561e+00   1.0693368e+00
   3.9282580e+01   1.0692878e+00   1.0692686e+00   1.0692878e+00   1.0692686e+00
   3.9300674e+01   1.0692196e+00   1.0692004e+00   1.0692196e+00   1.0692004e+00
   3.9318777e+01   1.0691515e+00   1.0691323e+00   1.0691515e+00   1.0691323e+00
   3.9336888e+01   1.0690835e+00   1.0690643e+00   1.0690835e+00   1.0690643e+00
   3.9355008e+01   1.0690155e+00   1.0689964e+00   1.0690155e+00   1.0689964e+00
   3.9373135e+01   1.0689476e+00   1.0689285e+00   1.0689476e+00   1.0689285e+00
   3.9391272e+01   1.0688797e+00   1.0688607e+00   1.0688797e+00   1.0688607e+00
   3.9409416e+01   1.0688120e+00   1.0687930e+00   1.0688120e+00   1.0687930e+00
   3.9427569e+01   1.0687443e+00   1.0687253e+00   1.0687443e+00   1.0687253e+00
   3.9445730e+01   1.0686766e+00   1.0686577e+00   1.0686766e+00   1.0686577e+00
   3.9463900e+01   1.0686091e+00   1.0685902e+00   1.0686091e+00   1.0685902e+00
   3.9482078e+01   1.0685416e+00   1.0685228e+00   1.0685416e+00   1.0685228e+00
   3.9500264e+01   1.0684742e+00   1.0684554e+00   1.0684742e+00   1.0684554e+00
   3.9518459e+01   1.0684068e+00   1.0683881e+00   1.0684068e+00   1.0683881e+00
   3.9536662e+01   1.0683396e+00   1.0683209e+00   1.0683396e+00   1.0683209e+00
   3.9554874e+01   1.0682724e+00   1.0682537e+00   1.0682724e+00   1.0682537e+00
   3.9573093e+01   1.0682052e+00   1.0681866e+00   1.0682052e+00   1.0681866e+00
   3.9591322e+01   1.0681382e+00   1.0681196e+00   1.0681382e+00   1.0681196e+00
   3.9609558e+01   1.0680712e+00   1.0680526e+00   1.0680712e+00   1.0680526e+00
   3.9627803e+01   1.0680043e+00   1.0679857e+00   1.0680043e+00   1.0679857e+00
   3.9646057e+01   1.0679374e+00   1.0679189e+00   1.0679374e+00   1.0679189e+00
   3.9664319e+01   1.0678706e+00   1.0678522e+00   1.0678706e+00   1.0678522e+00
   3.9682589e+01   1.0678039e+00   1.0677855e+00   1.0678039e+00   1.0677855e+00
   3.9700868e+01   1.0677373e+00   1.0677189e+00   1.0677373e+00   1.0677189e+00
   3.9719155e+01   1.0676707e+00   1.0676523e+00   1.0676707e+00   1.0676523e+00
   3.9737451e+01   1.0676042e+00   1.0675859e+00   1.0676042e+00   1.0675859e+00
   3.9755754e+01   1.0675377e+00   1.0675195e+00   1.0675377e+00   1.0675195e+00
   3.9774067e+01   1.0674714e+00   1.0674532e+00   1.0674714e+00   1.0674532e+00
   3.9792388e+01   1.0674051e+00   1.0673869e+00   1.0674051e+00   1.0673869e+00
   3.9810717e+01   1.0673389e+00   1.0673207e+00   1.0673389e+00   1.0673207e+00
   3.9829055e+01   1.0672727e+00   1.0672546e+00   1.0672727e+00   1.0672546e+00
   3.9847401e+01   1.0672066e+00   1.0671885e+00   1.0672066e+00   1.0671885e+00
   3.9865756e+01   1.0671406e+00   1.0671226e+00   1.0671406e+00   1.0671226e+00
   3.9884119e+01   1.0670746e+00   1.0670566e+00   1.0670746e+00   1.0670566e+00
   3.9902490e+01   1.0670088e+00   1.0669908e+00   1.0670088e+00   1.0669908e+00
   3.9920870e+01   1.0669430e+00   1.0669250e+00   1.0669430e+00   1.0669250e+00
   3.9939259e+01   1.0668772e+00   1.0668593e+00   1.0668772e+00   1.0668593e+00
   3.9957656e+01   1.0668115e+00   1.0667937e+00   1.0668115e+00   1.0667937e+00
   3.9976061e+01   1.0667459e+00   1.0667281e+00   1.0667459e+00   1.0667281e+00
   3.9994475e+01   1.0666804e+00   1.0666626e+00   1.0666804e+00   1.0666626e+00
   4.0012897e+01   1.0666149e+00   1.0665972e+00   1.0666149e+00   1.0665972e+00
   4.0031328e+01   1.0665495e+00   1.0665318e+00   1.0665495e+00   1.0665318e+00
   4.0049768e+01   1.0664842e+00   1.0664665e+00   1.0664842e+00   1.0664665e+00
   4.0068215e+01   1.0664189e+00   1.0664013e+00   1.0664189e+00   1.0664013e+00
   4.0086672e+01   1.0663537e+00   1.0663361e+00   1.0663537e+00   1.0663361e+00
   4.0105137e+01   1.0662886e+00   1.0662710e+00   1.0662886e+00   1.0662710e+00
   4.0123610e+01   1.0662235e+00   1.0662060e+00   1.0662235e+00   1.0662060e+00
   4.0142092e+01   1.0661585e+00   1.0661410e+00   1.0661585e+00   1.0661410e+00
   4.0160582e+01   1.0660936e+00   1.0660761e+00   1.0660936e+00   1.0660761e+00
   4.0179081e+01   1.0660287e+00   1.0660113e+00   1.0660287e+00   1.0660113e+00
   4.0197588e+01   1.0659640e+00   1.0659466e+00   1.0659640e+00   1.0659466e+00
   4.0216104e+01   1.0658992e+00   1.0658819e+00   1.0658992e+00   1.0658819e+00
   4.0234629e+01   1.0658346e+00   1.0658173e+00   1.0658346e+00   1.0658173e+00
   4.0253162e+01   1.0657700e+00   1.0657527e+00   1.0657700e+00   1.0657527e+00
   4.0271703e+01   1.0657055e+00   1.0656882e+00   1.0657055e+00   1.0656882e+00
   4.0290254e+01   1.0656410e+00   1.0656238e+00   1.0656410e+00   1.0656238e+00
   4.0308812e+01   1.0655766e+00   1.0655594e+00   1.0655766e+00   1.0655594e+00
   4.0327379e+01   1.0655123e+00   1.0654952e+00   1.0655123e+00   1.0654952e+00
   4.0345955e+01   1.0654481e+00   1.0654309e+00   1.0654481e+00   1.0654309e+00
   4.0364539e+01   1.0653839e+00   1.0653668e+00   1.0653839e+00   1.0653668e+00
   4.0383132e+01   1.0653198e+00   1.0653027e+00   1.0653198e+00   1.0653027e+00
   4.0401734e+01   1.0652557e+00   1.0652387e+00   1.0652557e+00   1.0652387e+00
   4.0420344e+01   1.0651917e+00   1.0651747e+00   1.0651917e+00   1.0651747e+00
   4.0438962e+01   1.0651278e+00   1.0651108e+00   1.0651278e+00   1.0651108e+00
   4.0457589e+01   1.0650639e+00   1.0650470e+00   1.0650639e+00   1.0650470e+00
   4.0476225e+01   1.0650002e+00   1.0649833e+00   1.0650002e+00   1.0649833e+00
   4.0494869e+01   1.0649364e+00   1.0649196e+00   1.0649364e+00   1.0649196e+00
   4.0513522e+01   1.0648728e+00   1.0648560e+00   1.0648728e+00   1.0648560e+00
   4.0532183e+01   1.0648092e+00   1.0647924e+00   1.0648092e+00   1.0647924e+00
   4.0550854e+01   1.0647457e+00   1.0647289e+00   1.0647457e+00   1.0647289e+00
   4.0569532e+01   1.0646822e+00   1.0646655e+00   1.0646822e+00   1.0646655e+00
   4.0588219e+01   1.0646188e+00   1.0646022e+00   1.0646188e+00   1.0646022e+00
   4.0606915e+01   1.0645555e+00   1.0645389e+00   1.0645555e+00   1.0645389e+00
   4.0625620e+01   1.0644922e+00   1.0644756e+00   1.0644922e+00   1.0644756e+00
   4.0644333e+01   1.0644291e+00   1.0644125e+00   1.0644291e+00   1.0644125e+00
   4.0663055e+01   1.0643659e+00   1.0643494e+00   1.0643659e+00   1.0643494e+00
   4.0681785e+01   1.0643029e+00   1.0642864e+00   1.0643029e+00   1.0642864e+00
   4.0700524e+01   1.0642399e+00   1.0642234e+00   1.0642399e+00   1.0642234e+00
   4.0719272e+01   1.0641769e+00   1.0641605e+00   1.0641769e+00   1.0641605e+00
   4.0738028e+01   1.0641141e+00   1.0640977e+00   1.0641141e+00   1.0640977e+00
   4.0756793e+01   1.0640513e+00   1.0640349e+00   1.0640513e+00   1.0640349e+00
   4.0775566e+01   1.0639885e+00   1.0639722e+00   1.0639885e+00   1.0639722e+00
   4.0794348e+01   1.0639259e+00   1.0639096e+00   1.0639259e+00   1.0639096e+00
   4.0813139e+01   1.0638633e+00   1.0638470e+00   1.0638633e+00   1.0638470e+00
   4.0831939e+01   1.0638007e+00   1.0637845e+00   1.0638007e+00   1.0637845e+00
   4.0850747e+01   1.0637383e+00   1.0637220e+00   1.0637383e+00   1.0637220e+00
   4.0869564e+01   1.0636758e+00   1.0636597e+00   1.0636758e+00   1.0636597e+00
   4.0888389e+01   1.0636135e+00   1.0635974e+00   1.0636135e+00   1.0635974e+00
   4.0907223e+01   1.0635512e+00   1.0635351e+00   1.0635512e+00   1.0635351e+00
   4.0926066e+01   1.0634890e+00   1.0634729e+00   1.0634890e+00   1.0634729e+00
   4.0944917e+01   1.0634269e+00   1.0634108e+00   1.0634269e+00   1.0634108e+00
   4.0963778e+01   1.0633648e+00   1.0633488e+00   1.0633648e+00   1.0633488e+00
   4.0982646e+01   1.0633027e+00   1.0632868e+00   1.0633027e+00   1.0632868e+00
   4.1001524e+01   1.0632408e+00   1.0632248e+00   1.0632408e+00   1.0632248e+00
   4.1020410e+01   1.0631789e+00   1.0631630e+00   1.0631789e+00   1.0631630e+00
   4.1039305e+01   1.0631171e+00   1.0631012e+00   1.0631171e+00   1.0631012e+00
   4.1058209e+01   1.0630553e+00   1.0630395e+00   1.0630553e+00   1.0630395e+00
